240053,5572964,-54.83309501839088
240053,3069261,-54.97537064967295
240053,4328559,-54.995109835273794
240053,528638,-55.07310642552524
240053,5657096,-55.11540899569824
240053,7474304,-55.24454116178551
240053,1215440,-55.26578547652591
240053,5553048,-55.26612488696376
240053,7485480,-55.2874022637687
240053,11116,-55.3153871524924
240053,158045,-55.330688330964875
240053,898545,-55.39038962058381
240053,4790299,-55.418954248372046
240053,3134604,-55.44021867129506
240053,7404878,-55.495371318030124
240053,4045215,-55.51324413265487
240053,6653260,-55.55885451368829
240053,5657099,-55.66103059204617
240053,3658250,-55.665411471289694
240053,904832,-55.68383001629688
240053,2262511,-55.68815350315826
240053,131072,-55.719494671793925
240053,706613,-55.72748297029181
240053,6963593,-55.73005257242942
240053,8713303,-55.73539192482904
240053,1238941,-55.73812907104083
240053,1320735,-55.76458151370133
240053,8289015,-55.802108302502866
240053,5518159,-55.90447841743992
240053,5103694,-55.947166401520775
240053,5860248,-55.98352083611339
240053,7445994,-56.17197408806434
240053,7305662,-56.175456316605704
240053,4084170,-56.176273701185245
240053,5905287,-56.235942918029934
240053,731089,-56.253898097678345
240053,6825957,-56.256809166081425
240053,1130787,-56.27903623351187
240053,6499986,-56.29369131003731
240053,6210869,-56.305123847929416
240053,7468615,-56.36213881131889
240053,8456130,-56.41474036452453
240053,2026447,-56.44554357827389
240053,3206759,-56.45086501735353
240053,8763871,-56.45184808555771
240053,5054653,-56.45491646353691
240053,2960570,-56.475634916880765
240053,1979179,-56.51411698679955
240053,7135892,-56.517609841549984
240053,5485475,-56.53356326947212
240053,1909096,-56.56575534554677
240053,7867148,-56.60053771118976
240053,6101556,-56.60328364936168
240053,8753839,-56.61154370526014
240053,2960576,-56.61691136777216
240053,2179629,-56.61697524921216
240053,7743205,-56.62486278650175
240053,3960737,-56.642655514263225
240053,3869032,-56.642751544886316
240053,117491,-56.653388909538904
1115392,7086975,-16.410330879295135
1115392,2518508,-18.135250099482256
1115392,8110044,-18.437544777486345
1115392,8069293,-18.674411010216847
1115392,2653628,-18.954061011513062
1115392,7081654,-19.03126729864826
1115392,8110041,-19.13165565298193
1115392,8838196,-19.14144022033746
1115392,8110043,-19.145543152842382
1115392,8110046,-19.320997982539538
1115392,1829917,-19.403697237392667
1115392,1679429,-19.749121774660065
1115392,344436,-19.76456520610984
1115392,5212698,-19.790980809868095
1115392,8713469,-19.84730733668612
1115392,5212694,-19.992472532006648
1115392,3093360,-19.995992921781987
1115392,5060782,-20.00758114662503
1115392,1325713,-20.022719290660124
1115392,3913375,-20.035279164608706
1115392,5632415,-20.16997518315099
1115392,4068049,-20.22494607457042
1115392,1829918,-20.39504189301099
1115392,8207894,-20.403960009877427
1115392,2557675,-20.538050778031995
1115392,3093358,-21.294114881175837
1115392,3093361,-21.58961585724418
1113437,4186999,-28.52976602466731
1113437,61756,-28.884999180217584
1113437,4841345,-29.158839043600167
1113437,4193422,-29.350365962623545
1113437,5748055,-29.397968531749747
1113437,6909270,-29.47288217330317
1113437,1399077,-29.653581888474115
1113437,7618564,-29.678542513422734
1113437,2920385,-29.682333089744677
1113437,3329254,-29.766642858882832
1113437,5215408,-29.926139219125318
1113437,5215406,-29.926139219125318
1113437,919328,-29.92782778339366
1113437,8299324,-29.937060249577733
1113437,3997986,-29.999670593043813
1113437,4898185,-30.050789568327993
1113437,7306673,-30.211348341323372
1113437,4691644,-30.23021152023096
1113437,2922427,-30.311158390007535
1113437,7050819,-30.34743079510588
1113437,8128798,-30.3781387505821
1113437,5965729,-30.394528018025063
1113437,5132846,-30.396987585721273
1113437,4981632,-30.595748226148817
1113437,7707094,-30.67472300974939
1113437,2535148,-30.699129764387674
1113437,2735952,-30.73185016337301
1113437,1317211,-30.754947133405466
1113437,58131,-30.76797619638978
1113437,7618558,-30.799421735889247
1113437,3436902,-30.834599715516674
1113437,7126000,-30.85385936791766
1113437,3325914,-30.863005103568415
1113437,1270353,-30.98368606357718
1113437,5313809,-31.07640380144967
1113437,1270360,-31.101336891907437
1113437,3643127,-31.101336891907437
1113437,2204118,-31.133932469477728
1113437,7536939,-31.155836794080884
1113437,4418355,-31.184119672468306
1113437,5050470,-31.199077327316466
1113437,2780065,-31.266574716579278
1113437,1520227,-31.3084997084439
1113437,1253484,-31.310129469492516
1113437,4854578,-31.325688495237344
1113437,802366,-31.337875511750262
1113437,2162939,-31.366847411072456
1113437,3404360,-31.40128410633418
1113437,4628484,-31.46814996949562
1113437,1805017,-31.478195263057138
1113437,8133335,-31.503179363308092
1113437,8128796,-31.504679368419435
1113437,8128790,-31.51301394540606
1113437,8137621,-31.518811661798402
1113437,3357893,-31.536872067189126
1113437,3088434,-31.548423430617888
1113437,7901000,-31.562378076917284
1113437,3357895,-31.59321050928816
1113437,3957201,-31.637927857343286
1113437,3868439,-31.640315203751143
1113437,502883,-31.6504157447843
1113437,4111480,-31.651950206542104
1113437,2052005,-31.6578163061912
1113437,1077734,-31.65819442746882
1113437,7762121,-31.669950398083383
1113437,1206406,-31.674664580217964
1113437,4628478,-31.674664580217964
1113437,3436901,-31.69009018149535
1113437,1434662,-31.713442056289537
1113437,520325,-31.73559993589596
1113437,1655114,-31.737184670287384
1113437,3064610,-31.75773488613513
1113437,4867779,-31.77198450672943
1113437,970140,-31.781297244550505
1113437,3436894,-31.821918663636545
1113437,8599281,-31.832255548493144
1113437,2092827,-31.83289189059053
1113437,4167476,-31.83289189059053
1113437,6021898,-31.84776172073539
1113437,6166403,-31.855678215520555
1113437,8705945,-31.863050353150957
1113437,1019929,-31.864562052602302
1113437,4311392,-31.877794951050458
1113437,2773548,-31.923793244084735
1113437,1396712,-31.97303431650353
1113437,6557144,-31.979148960713516
1113437,3290247,-31.987624721902428
1113437,2711823,-31.98766539870681
1113437,5384769,-31.9903288150092
1113437,7901001,-32.00222573348886
1113437,7180572,-32.00838480099078
1113437,7011361,-32.009399071895906
1113437,1655112,-32.01178592595599
1113437,5253279,-32.025596852130576
1113437,5258080,-32.025596852130576
1113437,5141464,-32.032612308249526
1113437,1626894,-32.040463450743175
1113437,854787,-32.047455266860005
1113437,7437754,-32.05415656015131
1113437,6267538,-32.08974974505119
1122461,5126003,-19.5494486901558
1122461,48062,-21.68068604209506
1122461,1746623,-22.012536253844036
1122461,4989566,-22.06170072446488
1122461,3977514,-22.386620622596574
1122461,5820098,-22.551059182534136
1122461,553880,-22.698155496564887
1122461,3977522,-22.74831125445097
1122461,8435978,-22.827491710396068
1122461,6051487,-22.8296663624787
1122461,2267207,-22.942554456978456
1122461,8238271,-23.012792710382737
1122461,3704866,-23.07577001594094
1122461,293221,-23.110687568256818
1122461,4556347,-23.22194962691885
1122461,238484,-23.2276481793365
1122461,8721077,-23.27575423917091
1122461,2531935,-23.337322354114313
1122461,6623218,-23.388124575757267
1122461,6765639,-23.60555013545596
1122461,7927076,-23.622654973598078
1122461,7437454,-23.674605683714628
1122461,5732349,-23.68044805032242
1122461,2259127,-23.695997139053183
1122461,2043708,-23.70005452778957
1122461,6719657,-23.724101572326628
1122461,7437456,-23.8787156563159
1122461,8042589,-23.890881645326566
1122461,6166223,-23.909247308712256
1122461,8042581,-23.946092471169827
1122461,4989567,-24.035040763781673
1122461,6176680,-24.041309405730505
1122461,3902115,-24.066642963821188
1122461,7511487,-24.103189048826938
1122461,3704862,-24.104096322466965
1122461,3902119,-24.104096322466965
1122461,376306,-24.109044391026462
1122461,5194751,-24.152912748302676
1122461,853800,-24.16644554392031
1122461,1363928,-24.16721078038406
1122461,3042118,-24.173447805710524
1122461,3230153,-24.180796864679333
1122461,3526090,-24.20904772455981
1122461,1526194,-24.221712620913877
1122461,670134,-24.28212371131459
1122461,6188991,-24.321322268078347
1122461,7155216,-24.355399636060373
1122461,4804324,-24.36293712410312
1122461,1762070,-24.39915555845507
1122461,1311038,-24.44589559569906
1122461,6330902,-24.469223778798142
1122461,7567622,-24.477738575961393
1122461,7129660,-24.543607493884423
1122461,7689544,-24.62791669538806
1122461,3731418,-24.795530155581275
1122461,48060,-24.81298727044488
1122461,4976284,-24.84584819105498
1122461,4452742,-24.850344983707252
1122461,3446961,-24.85810578216976
1122461,6200144,-24.90905800674875
1122461,777761,-24.944264274494635
1122461,4072821,-24.94431481434229
1122461,6214494,-24.97366834760645
1122461,4671924,-25.0426497560307
1122461,7155215,-25.07090385426374
1122461,5126005,-25.09341161335079
1122461,4691681,-25.13332454299987
1122461,7460065,-25.143528574001394
1122461,4978693,-25.15532626683218
1122461,6619486,-25.15657873194116
1122461,8349878,-25.179841579171732
1122461,2947053,-25.223172317299728
1122461,7803166,-25.274265715738547
1122461,4954333,-25.346862086119128
1122461,3985224,-25.362162497161552
1122461,8068064,-25.394619289092258
1122461,2452990,-25.41146829001631
1122461,1178888,-25.48261648822162
1122461,8663452,-25.517058660483986
1122461,4235625,-25.534322730260946
1122461,3357987,-25.563484458595738
1122461,4882990,-25.566844562662045
1122461,5285775,-25.639589776250112
1122461,1363922,-25.645959257440044
1122461,4727159,-25.721754588316735
1122461,8455922,-25.73329924298492
1122461,3064250,-25.87509261667352
1122461,867999,-25.87817171655873
1122461,930839,-25.88947939161949
1122461,1310082,-25.92264279644902
1122461,777766,-25.937237644393313
1122461,3985227,-26.02114289035702
1122461,7241508,-26.023228845994584
1122461,5647224,-26.074771647743297
1122461,8383849,-26.08348742497086
1122461,5885383,-26.119076976185013
1122461,8341996,-26.128339153688884
1122461,4452747,-26.135266776103645
1122461,5885379,-26.194502697979903
1122461,5016931,-26.19926033602197
1116341,6782961,-20.182764737472873
1116341,8100866,-21.738713962688607
1116341,2197145,-21.871686411385646
1116341,2197149,-22.19185724207979
1116341,8100865,-22.436597502872786
1116341,8100864,-22.436597502872786
1116341,7212225,-23.172132074312852
1116341,4662985,-23.201989248383814
1116341,7212226,-23.416326232920238
1116341,2829743,-23.4525837536477
1116341,8274411,-23.46856396292774
1116341,6782799,-23.6208717174119
1116341,4662987,-23.94764619457733
1116341,6782800,-24.03360866235283
1116341,7212219,-24.088011473822412
1116341,7885821,-24.08917299261816
1116341,4272919,-24.18008599692838
1116341,7223336,-24.18747378566401
1116341,7317480,-24.223617680525134
1116341,5756134,-24.241586058857557
1116341,4983067,-24.39755812828409
1116341,6681496,-24.398719647079837
1116341,1225628,-24.441048084401984
1116341,2670126,-24.44430864668368
1116341,7429072,-24.524384432013353
1116341,5060824,-24.524384432013353
1116341,6978629,-24.591564539174545
1116341,702158,-24.60601991853818
1116341,7212220,-24.64505974315644
1116341,4162685,-24.683684380343927
1116341,3316328,-24.684861066569113
1116341,1191962,-24.684861066569113
1116341,5140072,-24.68680713394942
1116341,2826691,-24.720053248049098
1116341,7869915,-24.723684541053245
1116341,8709880,-24.87074758691671
1116341,4737972,-24.87074758691671
1116341,2485517,-24.87074758691671
1116341,1036053,-24.95964013405555
1116341,4970338,-24.95964013405555
1116341,4662993,-24.98880725604559
1116341,8151113,-25.00335641618431
1116341,2043220,-25.00335641618431
1116341,4779585,-25.046600080601177
1116341,2455448,-25.046600080601177
1116341,3316332,-25.06249980445341
1116341,2298829,-25.089381237068167
1116341,6782801,-25.089381237068167
1116341,6389912,-25.117535864618457
1116341,8803341,-25.131709674390315
1116341,4389404,-25.131709674390315
1116341,7881016,-25.131709674390315
1116341,1433492,-25.144867429902952
1116341,4389399,-25.173594873859496
1116341,8100861,-25.20011002970169
1116341,8238016,-25.215046022001683
1116341,3991304,-25.215046022001683
1116341,8472945,-25.25607202267044
1116341,5037404,-25.25607202267044
1116341,6188696,-25.25607202267044
1116341,3356424,-25.29668150852651
1116341,1423741,-25.33688285194052
1116341,5948686,-25.33688285194052
1116341,4538256,-25.357025639620783
1116341,5154244,-25.372641600301595
1116341,5064776,-25.37668417535319
1116341,8106035,-25.37668417535319
1116341,6016789,-25.37668417535319
1116341,4146931,-25.37668417535319
1116341,4351794,-25.37668417535319
1116341,6941572,-25.382301827792208
1116341,4538263,-25.412970607519746
1116341,7852078,-25.416093361125238
1116341,6090259,-25.416093361125238
1116341,6120488,-25.43686551526301
1116341,4701609,-25.453940291961853
1116341,7169684,-25.455118060906695
1116341,8743103,-25.455118060906695
1116341,3507805,-25.455118060906695
1116341,236822,-25.455118060906695
1116341,1992033,-25.455118060906695
1116341,2043219,-25.493765704553645
1116341,7202763,-25.493765704553645
1116341,4583893,-25.493765704553645
1116341,1093330,-25.527778519573232
1116341,3345723,-25.532043508618244
1116341,6437286,-25.532043508618244
1116341,552902,-25.532043508618244
1116341,3678113,-25.532043508618244
1116341,6544879,-25.56995848443642
1116341,4904735,-25.576179629766557
1116341,3486483,-25.607517445835775
1116341,3940339,-25.62923949260085
1116341,8144065,-25.644727016485028
1116341,3245776,-25.644727016485028
1116341,2299946,-25.660387348840835
1116341,4673355,-25.718123571157818
1116341,7534906,-25.725168292008682
1116341,469521,-25.72741023919555
1116341,3011413,-25.746412169724692
1129237,8588219,-26.512920626207958
1129237,7911557,-27.08108010619575
1129237,8588222,-28.976869410823433
1129237,2697746,-30.25067130924743
1129237,2697752,-31.156994406401715
1129237,8588227,-31.5954076466144
1129237,3279719,-32.21252290316087
1129237,1770027,-32.5523907896859
1129237,4066969,-32.74369549826619
1129237,128984,-32.883409429293465
1129237,3993743,-32.939585529161036
1129237,2176863,-33.035892489399444
1129237,1959030,-33.23696526094338
1129237,3153068,-33.39810941329317
1129237,4915547,-33.41737352386947
1129237,3905057,-33.50962210185027
1129237,4773351,-33.53526168807087
1129237,5831781,-33.6488031321921
1129237,302210,-33.697894878378094
1129237,3409660,-33.775822953295005
1129237,3858678,-33.781267793965505
1129237,1721142,-33.83617511844068
1129237,3683096,-33.85320889477695
1129237,7397082,-33.856065153667686
1129237,3737013,-33.93634863071227
1129237,7350325,-33.98507539327971
1129237,305088,-34.083968709643216
1129237,1169301,-34.143729164744514
1129237,5138597,-34.15519539560306
1129237,8633911,-34.29273275163059
1129237,3905802,-34.2955720608404
1129237,5127618,-34.3204869830905
1129237,6903787,-34.35253668769831
1129237,7337950,-34.38375267909494
1129237,4200308,-34.46636716183956
1129237,7248784,-34.488998501102905
1129237,998751,-34.490482824225865
1129237,6343521,-34.499610982159126
1129237,4165266,-34.528050449086294
1129237,998747,-34.53931463658791
1129237,5906130,-34.56378192329693
1129237,461835,-34.58221127921233
1129237,2363805,-34.60911659120602
1129237,4779185,-34.61436694116479
1129237,1169297,-34.66797026887681
1129237,4254811,-34.66797026887681
1129237,3588803,-34.689425580784196
1129237,6080460,-34.71607827076387
1129237,1770021,-34.71648682564965
1129237,2913079,-34.73720572870421
1129237,128989,-34.913609507555705
1129237,6343520,-34.928022338527455
1129237,4233385,-34.93330952302901
1129237,4233383,-34.98109127852181
1129237,2777625,-34.99361037832106
1129237,1904265,-34.99576666647963
1129237,262492,-34.9991720973941
1129237,5032115,-35.0178951716564
1129237,7209094,-35.069801871403435
1129237,7050921,-35.07270726509859
1129237,8223155,-35.09049269986269
1129237,6172879,-35.10137950445225
1129237,5094333,-35.11512108658966
1129237,7769727,-35.13706126461233
1129237,2036019,-35.190756231597895
1129237,7874566,-35.19563234103594
1129237,2768069,-35.20106738804894
1129237,2156403,-35.20106738804894
1129237,1908008,-35.202076441633196
1129237,4254813,-35.2169673514585
1129237,3736617,-35.220961962782155
1129237,827057,-35.220961962782155
1129237,4367170,-35.22391674084862
1129237,3731708,-35.235421990864886
1129237,3228197,-35.259057520261806
1129237,1959032,-35.27003346315003
1129237,7358219,-35.279497652606295
1129237,6194643,-35.28024128469683
1129237,5513583,-35.288081184908215
1129237,1234330,-35.291240017169486
1129237,1793268,-35.31977708124643
1129237,933855,-35.34353528110065
1129237,6051996,-35.354031893443256
1129237,6718826,-35.38235516512712
1129237,6943998,-35.39534621721439
1129237,461837,-35.395375951128166
1129237,1849518,-35.40596006414974
1129237,3649330,-35.42284636602404
1129237,4261970,-35.433501675424594
1129237,4003056,-35.4371038802535
1129237,7688471,-35.44178380850881
1129237,608384,-35.45265295741782
1129237,664274,-35.46299416097345
1129237,451835,-35.465829802042244
1129237,2319069,-35.46808390974644
1129237,2015118,-35.48045641162094
1129237,8357400,-35.53958965351213
1129237,3631834,-35.56083254383154
1129237,2955239,-35.568303621238364
1129237,3787653,-35.57615940575031
912070,5058699,-51.59350155102794
912070,4698025,-52.82839594761495
912070,4547349,-52.828643146511354
912070,777849,-52.908562261775444
912070,6230240,-53.12629387119196
912070,5834743,-53.18882955711871
912070,5058695,-53.225103843929794
912070,5086902,-53.225103843929794
912070,5328871,-53.23341917208339
912070,2896588,-53.25028231110268
912070,6730126,-53.450392951672356
912070,3996436,-53.67934268301796
912070,2151313,-53.71963046022794
912070,5096366,-53.736253131920535
912070,3226256,-53.78910099239206
912070,5162628,-53.81438040751904
912070,4892250,-53.88145830517379
912070,6730128,-53.94682752309025
912070,2400610,-53.95039176495622
912070,6146730,-53.97732923842709
912070,2848083,-54.044938367537746
912070,8162625,-54.08508239254334
912070,7946150,-54.1244286218395
912070,5162626,-54.160196437676156
912070,4615448,-54.23551652278822
912070,4929215,-54.23765310581194
912070,3996433,-54.28511231226338
912070,4161898,-54.31801443086836
912070,4945453,-54.413736862428095
912070,3555367,-54.42146410253919
912070,1002566,-54.43882886383386
912070,1237852,-54.5595424704093
912070,7946149,-54.67383178299245
912070,482769,-54.69113471591993
912070,4504940,-54.72014184255366
912070,4213888,-54.74429486586297
912070,2303998,-54.756856144868436
912070,3996438,-54.78275073394005
912070,3996430,-54.821067165420736
912070,7224610,-54.87976510303298
912070,6193959,-54.900028843613065
912070,7241523,-54.90331307818289
912070,7946151,-54.966572768009044
912070,1331213,-54.985029662255315
912070,8678652,-55.01954990846723
912070,6826389,-55.02985259132923
912070,3008572,-55.08029711533759
912070,4333398,-55.09315717283461
912070,4994593,-55.1321547733984
912070,6826386,-55.13628584002218
912070,3405621,-55.14962924456479
912070,2517391,-55.26455018540874
912070,7960803,-55.30590550557647
912070,6826391,-55.32299938599081
912070,1657553,-55.43781658119963
912070,8730446,-55.4380749773042
912070,8352739,-55.441714758514436
912070,4381802,-55.47225112922007
912070,5202947,-55.5621722474892
912070,4594055,-55.5621722474892
912070,2303995,-55.580595824903604
912070,5561539,-55.60560507285162
912070,2827753,-55.61183457522773
912070,2816548,-55.613001305972354
912070,8416265,-55.62863902250648
912070,460250,-55.64255226109531
912070,5202952,-55.66259859725075
912070,6466248,-55.66259859725075
912070,796097,-55.66887912521363
912070,2877137,-55.675045038804875
912070,3323244,-55.682656501999546
912070,2729455,-55.70959206468407
912070,2303994,-55.72709182403908
912070,3748009,-55.72932079606802
912070,7960801,-55.76326969790377
912070,4774272,-55.77589108180357
912070,6952469,-55.7860675155717
912070,5005703,-55.805462489413046
912070,5960134,-55.83477772275508
912070,4929214,-55.83616586358382
912070,1527397,-55.83808292694014
912070,4513576,-55.850152193358845
912070,2446758,-55.85053703997315
912070,3650263,-55.854058003737265
912070,6687745,-55.8756387279922
912070,1980712,-55.901848640213
912070,2282173,-55.907973301723416
912070,2389548,-55.94500366239866
912070,5162624,-55.959702839404635
912070,6329390,-55.96604430610995
912070,2446752,-55.969352803750226
912070,3996432,-55.979000702907925
912070,8365785,-55.98706755903747
912070,8025387,-56.01357583734039
912070,7624566,-56.027889853422415
912070,402292,-56.03399539230572
912070,5393480,-56.05319735070581
912070,3440614,-56.05705885236195
912070,8162623,-56.05871450544967
912070,6218121,-56.08128976332121
278813,7477644,-46.602349585068445
278813,4725529,-46.6247751315385
278813,7661107,-46.84775410606615
278813,6333895,-47.36585010015552
278813,3186464,-48.47536534117829
278813,6392632,-48.60864711100339
278813,4361005,-48.79495576437789
278813,4555314,-49.49636530076363
278813,4724474,-49.776194596703476
278813,200786,-49.93894321106547
278813,7315877,-50.03518601864721
278813,3768248,-50.13059432300931
278813,4688509,-50.21634336383003
278813,714845,-50.235460408945
278813,4725531,-50.239214722707445
278813,5190917,-50.278052754151275
278813,2914659,-50.31518360172173
278813,3583856,-50.427833677610145
278813,6333897,-50.50470814509286
278813,6504583,-50.64803350998818
278813,3583858,-50.86876483458918
278813,4555317,-50.95962493309922
278813,3177931,-51.10992453391945
278813,2401042,-51.168751279231344
278813,4514035,-51.1966193720696
278813,4794659,-51.21056935108528
278813,4669858,-51.40187852091584
278813,6149458,-51.41902415348869
278813,2837869,-51.496955807945895
278813,636324,-51.68694522587255
278813,3618614,-51.707749561788376
278813,7414968,-51.829269726683584
278813,2461039,-51.97781472176783
278813,787246,-52.05197417168373
278813,6265642,-52.07596303247755
278813,3008216,-52.18544655808086
278813,7414971,-52.26555041476985
278813,1593470,-52.26908323416311
278813,4987255,-52.48826433612919
278813,362447,-52.48826433612919
278813,2115109,-52.48826433612919
278813,3186463,-52.538330708872614
278813,1972264,-52.58540356702949
278813,8470450,-52.716209101373025
278813,3368972,-52.78397363919166
278813,5358273,-52.84678822604384
278813,8639933,-52.92775100382946
278813,6158696,-52.993450202954584
278813,334446,-52.996568738601326
278813,4631486,-53.10486392747447
278813,677989,-53.173173946113124
278813,2750247,-53.21048529162236
278813,6504584,-53.31559037313759
278813,7598768,-53.31831129497424
278813,8639934,-53.32240647695916
278813,5151267,-53.34416600141932
278813,5731850,-53.4259333447961
278813,2461664,-53.464891702230375
278813,1035926,-53.532462123849186
278813,6877688,-53.60542839613602
278813,4631489,-53.612405868510926
278813,107217,-53.63780281724964
278813,7414767,-53.71915391947576
278813,3390550,-53.816960644313454
278813,6161321,-53.81777470423229
278813,4030166,-53.83545224975973
278813,5494999,-53.950636548299975
278813,5588226,-53.984063547761124
278813,2461038,-54.00264402081963
278813,1831712,-54.06813728415989
278813,5495001,-54.11343388537139
278813,312533,-54.15225713833447
278813,1325564,-54.16554182345229
278813,355684,-54.19441577833137
278813,6867405,-54.20432758497566
278813,3177932,-54.20787913343007
278813,5588225,-54.293033836652214
278813,1330739,-54.321984518047984
278813,5455362,-54.329620345197505
278813,7414969,-54.34514625975051
278813,8412061,-54.352237641792605
278813,8343029,-54.37698366788945
278813,4514037,-54.378672881732186
278813,4567281,-54.382679089362696
278813,573851,-54.3999004632471
278813,1415033,-54.43727473838726
278813,1266468,-54.47559127264373
278813,3650301,-54.5309742381564
278813,7354996,-54.58685589631111
278813,8437411,-54.62372749968953
278813,555226,-54.64265032426059
278813,7315880,-54.68408310440534
278813,5504499,-54.72243168628382
278813,4971501,-54.73598159441228
278813,1831711,-54.73652650028681
278813,200782,-54.75893332394324
278813,162179,-54.80254444869269
278813,1708255,-54.83359971760217
278813,869747,-54.88767938599443
278813,1636275,-54.89669960617593
423273,8547995,-24.108403942262484
423273,4224124,-24.87349865287811
423273,3321495,-25.316770884181516
423273,6773967,-25.834802075487968
423273,1831918,-25.85459317526054
423273,6668023,-26.020342563145572
423273,1831921,-26.08023840232909
423273,6668015,-26.107765245694324
423273,5172597,-26.19710319242964
423273,6608581,-26.281964570558568
423273,6668014,-26.355212705157495
423273,1752013,-26.47967474595579
423273,3321491,-26.573973212827593
423273,7409897,-26.67148021397513
423273,3638686,-26.75956230617797
423273,1797263,-26.824989864219468
423273,6135608,-26.835825452034804
423273,856289,-26.937042800655597
423273,2962840,-27.020580916795396
423273,7839351,-27.125087345638953
423273,4859657,-27.161211077036494
423273,6171866,-27.239392107905395
423273,3321497,-27.245923451536807
423273,1414628,-27.328482964942502
423273,1752016,-27.329169929932778
423273,7811682,-27.393452738384596
423273,1797267,-27.46947373659315
423273,8405380,-27.554563627379117
423273,245842,-27.566833119459893
423273,5592805,-27.60976587402944
423273,6171869,-27.611055732655515
423273,6561695,-27.61342199102796
423273,245469,-27.62463723146528
423273,4429261,-27.67033328992234
423273,845420,-27.681780710583393
423273,223841,-27.712808836672593
423273,5113154,-27.80271092422217
423273,5938083,-27.83395017036848
423273,7202017,-27.849394170776606
423273,2312923,-27.849394170776606
423273,7526393,-27.849394170776606
423273,2294592,-27.849394170776606
423273,5053695,-27.849394170776606
423273,4093261,-27.849394170776606
423273,4204394,-27.849394170776606
423273,6668017,-27.85289609536492
423273,6171873,-27.85347278154226
423273,789790,-27.856130191261258
423273,5732863,-27.85880793329507
423273,448839,-27.881151202395866
423273,1885011,-27.891770031356785
423273,3076833,-27.903038427245264
423273,8153329,-27.90334474368396
423273,3392000,-27.90403952343756
423273,2925680,-27.90403952343756
423273,4661668,-27.90403952343756
423273,3445593,-27.90403952343756
423273,8686805,-27.912829427470523
423273,6998653,-27.92737778849198
423273,7913543,-27.95809410395864
423273,3781535,-27.95809410395864
423273,5969072,-27.95809410395864
423273,4466681,-27.95809410395864
423273,8176603,-27.99081257958241
423273,849224,-28.011570549542377
423273,6854756,-28.011570549542377
423273,5986017,-28.014684937424157
423273,963746,-28.014684937424157
423273,1168065,-28.017331182173297
423273,6171874,-28.030425315423905
423273,7780322,-28.048493535157263
423273,6171870,-28.058156241114325
423273,6669168,-28.061781918818166
423273,152053,-28.066424381300884
423273,963753,-28.090815913115755
423273,8733779,-28.098826716469212
423273,6669166,-28.156382038628497
423273,6669165,-28.1599447737377
423273,1040342,-28.162581190940323
423273,1414627,-28.16823596368315
423273,856291,-28.206083993050395
423273,1574943,-28.235689683398874
423273,5022578,-28.24261926642951
423273,1391925,-28.243764400835474
423273,8237692,-28.271414061846045
423273,6854761,-28.30299729746142
423273,3860561,-28.30862873737302
423273,8237690,-28.30862873737302
423273,963751,-28.30867807605204
423273,4429991,-28.310520482083298
423273,6552586,-28.3177830427128
423273,790733,-28.33036133065128
423273,1669258,-28.335040684173705
423273,8446532,-28.341152590735803
423273,8686800,-28.347886312418673
423273,2164393,-28.358030010871783
423273,8648559,-28.358615552099806
423273,8237693,-28.359476765061256
423273,8237688,-28.361110923737527
423273,8237691,-28.366040844542677
507445,138394,-32.228260960939714
507445,8651728,-33.23458296150221
507445,3740361,-33.27206214437619
507445,3990765,-33.45910297743285
507445,5181430,-33.50051877759566
507445,361584,-33.65106768143453
507445,570034,-33.67415666718955
507445,3775262,-33.753182079227614
507445,5279202,-33.79301186653813
507445,1489507,-33.94114971249696
507445,7916112,-33.99620434543969
507445,7239635,-34.00981045023865
507445,7239639,-34.00981045023865
507445,3526029,-34.125556282994054
507445,7476087,-34.1470854711166
507445,4593698,-34.17975773909513
507445,5889638,-34.32612893073446
507445,7752849,-34.331169117906924
507445,7902109,-34.547115911023994
507445,6193047,-34.70368079683891
507445,5716524,-34.70677491676328
507445,6792878,-34.731155534165595
507445,4395305,-34.79853920126243
507445,6180779,-34.87603401185484
507445,7534190,-34.899019944382445
507445,7794488,-34.97610875319818
507445,4288774,-34.98772330140662
507445,1485181,-35.057559735222654
507445,6100611,-35.08963343552817
507445,4522784,-35.11854209659839
507445,8722482,-35.12019137042222
507445,1485183,-35.12652581032373
507445,1742018,-35.126922166188734
507445,8490669,-35.19882251237436
507445,483963,-35.22087512642372
507445,8669945,-35.26973284367156
507445,8697530,-35.27914588350107
507445,92322,-35.30195105840228
507445,5369730,-35.32831059136518
507445,2146150,-35.346501783138244
507445,92319,-35.36775220464094
507445,6375674,-35.40430218358594
507445,7053873,-35.44475073467043
507445,8054732,-35.451496154312494
507445,4156462,-35.465242569216144
507445,4668189,-35.46588634049373
507445,1439300,-35.47278347311863
507445,7687147,-35.482277645283304
507445,3337955,-35.48414873713105
507445,3964201,-35.490531387178336
507445,483959,-35.53482908958118
507445,2317726,-35.53807679119835
507445,2186408,-35.541408373811315
507445,8755210,-35.559657495177255
507445,2102078,-35.575301163108094
507445,6952461,-35.58648105487103
507445,1485187,-35.60302420162496
507445,493308,-35.61359603541798
507445,6692438,-35.63460490005406
507445,5790259,-35.64785153309836
507445,1091561,-35.649375928421854
507445,1439304,-35.67222867291849
507445,5026308,-35.712018618736735
507445,8249903,-35.72047052343728
507445,8241757,-35.72267502749292
507445,5039371,-35.75355625561568
507445,353892,-35.75417863048462
