714453,1624417,-65.24734453318818
714453,6331989,-65.24774148657112
714453,7141880,-65.24848570338722
714453,7555875,-65.27442365291897
714453,4828904,-65.27551541015487
714453,4828906,-65.2759123635378
714453,6327983,-65.27640851833839
714453,971845,-65.30994753041476
714453,971840,-65.31014607442535
714453,2902287,-65.31084092672866
714453,4220023,-65.31213115326763
714453,1425791,-65.3148595647591
714453,1607412,-65.36329131776012
714453,1607418,-65.3634898584858
714453,1351376,-65.36388692022904
714453,280182,-65.36438321045985
714453,8837370,-65.36512756884456
714453,3277745,-65.3654749044908
714453,6884666,-65.38023082054826
714453,6137885,-65.39028292654257
714453,490198,-65.42763129160204
714453,6428126,-65.42792911008173
714453,781276,-65.42797874505786
972007,4646626,-75.45849140401512
972007,4335551,-75.45872296590005
972007,3275654,-75.91804054516066
972007,3751298,-76.13730538668757
972007,7258397,-76.25520423585111
972007,5986268,-76.25607277608425
972007,5631818,-76.25694120856474
972007,3091095,-76.32356352818461
972007,4076507,-76.32576242049004
972007,321684,-76.47823653252271
972007,6049653,-76.50478537974692
972007,6210252,-76.50501691099538
972007,1125878,-76.54473906387403
972007,5937971,-76.54508640095648
972007,8704416,-76.61961572050853
972007,8704419,-76.66101677298455
972007,1125881,-76.7276973921543
972007,4076511,-76.727755277599
972007,5269896,-76.83085790613987
972007,7682633,-76.844785765135
972007,3751292,-76.9072398845301
972007,98092,-76.907818947276
972007,488466,-76.90990317662279
972007,2356276,-76.94817769543175
972007,6055142,-76.94835141641106
972007,1230599,-76.9484093224461
972007,7258403,-76.94846722800214
972007,1027578,-76.94881465127956
972007,7258398,-76.9494515491737
972007,7907962,-76.95026206269281
972007,5387596,-76.95113036590539
972007,7923161,-76.95113036590541
972007,4076509,-77.01543735005077
972007,4221450,-77.06468664548922
972007,8704423,-77.0663660733336
972007,5986266,-77.06648188109271
972007,1130115,-77.08425656376758
972007,2299214,-77.08443022153772
972007,3730594,-77.08541420086752
972007,555,-77.13009388650711
972007,3672201,-77.13362557041776
972007,4076510,-77.20198171254319
972007,8011988,-77.23446984482112
972007,98095,-77.23528066681351
972007,8119173,-77.23539649086024
972007,5657795,-77.23580185993235
972007,8011980,-77.23591767535567
972007,5000052,-77.23603348886283
972007,5986262,-77.23620720553095
972007,3318404,-77.23730731099445
972007,1125877,-77.23753889011597
972007,6407690,-77.26773575766147
972007,2356274,-77.31293662348489
972007,6484210,-77.35312161473283
972007,108101,-77.35317952651663
972007,3318399,-77.35364280353991
972007,1152364,-77.35410604990442
972007,5648250,-77.35422185670558
972007,4610334,-77.35451136532677
972007,3708657,-77.41870247468206
972007,4382257,-77.4188182805253
972007,3091086,-77.48931645365734
972007,7925604,-77.48931645365734
972007,6497816,-77.52278899960177
972007,7258399,-77.52319438544232
972007,6210250,-77.52377346734966
972007,558,-77.52394718258077
972007,4469301,-77.52429460011054
972007,4664990,-77.5258577656513
972007,4506820,-77.52620508837208
972007,1125883,-77.52632085878281
972007,8186625,-77.536022267806
972007,2128532,-77.53799083688432
972007,3367560,-77.53868549381534
972007,3129739,-77.53926432193678
972007,2143493,-77.6032240149529
972007,5656971,-77.60594409105005
972007,7258395,-77.64109324131265
972007,2128541,-77.64144069045693
972007,1774602,-77.64149859697098
972007,6425037,-77.64155650300603
972007,2457684,-77.64167231363912
972007,2407241,-77.64184602599627
972007,1958700,-77.64213553701221
972007,4076515,-77.64283031460124
972007,1850108,-77.6434671334846
972007,2073708,-77.64358291251206
972007,3712786,-77.64630316853147
972007,4646631,-77.67210111507177
972007,1798592,-77.67215900099515
972007,2750777,-77.72787297595804
972007,4221455,-77.75800757865031
972007,7258400,-77.75823924207646
972007,8218296,-77.7586446346248
972007,4203620,-77.75870254592948
972007,2181493,-77.75876045675511
972007,8704422,-77.75899209526669
972007,7892692,-77.75910791164809
972007,4519503,-77.7592237261133
972007,8186626,-77.75928163262738
929033,4548810,-52.159058822127186
929033,2465141,-52.4748290838653
929033,6314115,-52.56353158780781
929033,4548811,-52.62860765220779
929033,8194487,-52.771170952586054
929033,3733211,-52.81063976981077
929033,3733205,-52.81084651379972
929033,2356231,-52.852330031643774
929033,2408555,-52.861023289075675
929033,710533,-52.98482775560917
929033,5920699,-53.03498231728154
929033,26413,-53.13810998858939
929033,7470812,-53.14191349626819
929033,3886332,-53.28455396333628
929033,5139631,-53.32067968844615
929033,7276711,-53.34369014535738
929033,5207735,-53.343855549439574
929033,7899132,-53.348271545775155
929033,3434193,-53.389465774902646
929033,7812256,-53.38992069068151
929033,3733209,-53.42682590923459
929033,5920700,-53.543161497557605
929033,8660590,-53.543368301404186
929033,4831476,-53.571621897514575
929033,1605005,-53.57414417423287
929033,26412,-53.6073691147482
929033,5300001,-53.630131512751475
929033,3834128,-53.63290199683005
929033,6299136,-53.63294333571382
929033,710528,-53.72568985819814
929033,8353353,-53.75150396051847
929033,7633901,-53.794269113438006
929033,3834129,-53.814851488289165
929033,8199214,-53.83233236682444
929033,5947957,-53.85872490722012
929033,2237411,-53.85938668774158
929033,5626798,-53.86182624668465
929033,1275643,-53.86978324125416
929033,3886333,-53.9102030100535
929033,2583913,-53.9102030100535
929033,2465143,-53.91897158616791
929033,2465140,-53.91963318061149
929033,2465139,-53.919715873762016
929033,4644919,-53.92846227563534
929033,3184969,-53.92928936445002
929033,2946275,-53.9493710594862
929033,8201551,-53.94957783254452
929033,4396802,-53.94957783254453
929033,5582496,-53.98231892252627
929033,6228065,-54.01477797001175
929033,6938560,-54.01589424908616
929033,4838707,-54.035637982655395
929033,26414,-54.03617565486613
929033,1926258,-54.036547855606564
929033,2128309,-54.03716812861018
929033,4304535,-54.08224072085535
929033,5519615,-54.083109225169046
929033,2585988,-54.08459773881648
929033,2778557,-54.08521782207378
929033,6787955,-54.11864972579554
929033,4701572,-54.11939416114271
929033,1047306,-54.12034522281986
929033,3565023,-54.12055195142244
929033,4150181,-54.12055195142244
929033,26408,-54.130906800663965
929033,1054195,-54.13111360622127
929033,7664734,-54.13144447732228
929033,7704783,-54.13156854834054
929033,7277387,-54.13169261628014
929033,4795507,-54.13276774281841
929033,4822350,-54.13289178100564
929033,2128311,-54.1573412570534
929033,4033511,-54.195321234361245
929033,6518503,-54.19771971261416
929033,6518502,-54.19800910633441
929033,1926259,-54.2361432288815
929033,7276715,-54.23622595418386
929033,8660587,-54.236515481964126
929033,7246743,-54.23663956016649
929033,6628106,-54.237508021379476
929033,3756809,-54.23804556464189
929033,5572563,-54.23808691173002
929033,7018004,-54.238417676126666
929033,6984456,-54.23854170713442
929033,7607327,-54.23874841864373
929033,4511714,-54.238872441447405
929033,6167080,-54.26439683115056
929033,8397851,-54.2657202498797
929033,5792416,-54.26625778869671
929033,6518501,-54.26646451900879
929033,2128308,-54.324643451943714
929033,5119793,-54.32493289831559
929033,2585994,-54.340241718560286
929033,8027434,-54.35446395453944
929033,7812251,-54.355911294132625
929033,1484269,-54.36959189483494
929033,4648979,-54.370708589423614
929033,5521712,-54.418257966431305
929033,7662911,-54.418671596365115
929033,316442,-54.418919757901776
433234,5000064,-29.829372400569767
433234,3212354,-31.23834535534263
433234,2284497,-31.55501667257705
433234,1621267,-31.888933870284127
433234,6256695,-31.890050417107208
433234,693051,-31.890323287580742
433234,6176182,-31.890323287580742
433234,693050,-31.89034809275676
433234,6227628,-31.930797988099705
433234,1621270,-31.930946833308983
433234,3685014,-32.06388280078146
433234,1391439,-32.06457745197042
433234,693049,-32.06460225796686
433234,809574,-32.06462706375819
433234,6336766,-32.06470147990154
433234,7040746,-32.1125737159351
433234,7055366,-32.113094736640775
433234,6256691,-32.11314435294138
433234,3880691,-32.21706566261628
433234,2210359,-32.21793423159292
433234,7561297,-32.217959044154696
433234,7533071,-32.21857929151155
433234,4873517,-32.21870332559614
433234,2966961,-32.33564282833264
433234,6256693,-32.33586613954172
433234,7055369,-32.336064624440404
433234,6739834,-32.33636232716793
433234,2210356,-32.3993623994583
433234,3146260,-32.39941203915682
433234,6256696,-32.39941203915682
433234,6538375,-32.39946167803399
433234,7838928,-32.39980912717858
433234,7561301,-32.39988357533165
433234,4922524,-32.39988357533165
433234,2210360,-32.40003246609549
433234,1535814,-32.40013172249961
433234,441237,-32.40023097561988
433234,6470965,-32.40023097561988
433234,488165,-32.40025578838688
433234,5840669,-32.40028060094865
433234,1630619,-32.400305413305205
433234,1860250,-32.40037984914358
433234,3441620,-32.4004294720098
433234,2044144,-32.400429472009804
433234,1027477,-32.400454283135105
433234,4873523,-32.400677574029494
433234,1932282,-32.40077680909256
433234,6718461,-32.4008760408732
433234,3511872,-32.40102488239009
433234,1768793,-32.40122332625948
433234,1204533,-32.40124813082022
433234,2870580,-32.46857864312062
433234,8437654,-32.46969525458995
433234,6915444,-32.47019139298061
433234,4641254,-32.543604748410814
433234,6851369,-32.54392726903384
433234,2020065,-32.54400169194618
433234,2067964,-32.54496902183472
433234,6929094,-32.62248113061523
433234,2004050,-32.62253077072444
433234,7936419,-32.6226052293482
433234,3880695,-32.62263004847878
433234,8110167,-32.622903045364325
433234,1264053,-32.62295267849279
433234,424219,-32.62295267849279
433234,3729110,-32.623051942286324
433234,8820408,-32.62307675772153
433234,6264691,-32.62307675772153
433234,224495,-32.62310157295146
433234,6213679,-32.62312638797613
433234,250442,-32.62315120279554
433234,592868,-32.62330008740173
433234,2067961,-32.62332490078442
433234,1372150,-32.62332490078442
433234,270750,-32.62337452693409
433234,642623,-32.62349858871688
433234,7533067,-32.62352340045779
433234,6127151,-32.62352340045779
433234,6127152,-32.62352340045779
433234,449876,-32.62352340045779
433234,321347,-32.62362264536944
433234,3852597,-32.62369707689864
433234,1677539,-32.623721886998
433234,1860255,-32.623746696892184
433234,1079334,-32.623895551948735
433234,690301,-32.623920360406764
433234,1390523,-32.623945168659645
433234,4679729,-32.62396997670737
433234,8781081,-32.62396997670738
433234,4095628,-32.623994784549964
433234,1746485,-32.62404439961972
433234,2052962,-32.624143627297634
433234,2103857,-32.624912530539916
433234,6183356,-32.624912530539916
433234,6912088,-32.70949250760486
433234,133373,-32.70956696746066
433234,1529725,-32.70956696746066
433234,6770411,-32.71041071669072
433234,7521323,-32.71046034160905
433234,6738199,-32.71083250233333
1121709,3145979,-54.325056941631516
1121709,3423067,-54.355621859728714
1121709,2940488,-54.41999498225562
1121709,3145987,-54.64334528097828
1121709,8049582,-54.775181092436455
1121709,5611203,-54.77704206537457
1121709,8049583,-54.823640344446396
1121709,3200100,-54.92929040944144
1121709,3423063,-54.92970402226698
1121709,1752813,-54.930365731628655
1121709,3897028,-55.21841997711626
1121709,5961613,-55.21866807708406
1121709,8049586,-55.334217769719736
1121709,8049585,-55.33467279087853
1121709,8730991,-55.3350864105472
1121709,4256104,-55.33570677590184
1121709,3423059,-55.33591354724997
1121709,3145978,-55.33628571412978
1121709,5611207,-55.33669920039813
1121709,8049584,-55.516911619632644
1121709,1752809,-55.517118437165834
1121709,5611206,-55.51939286559983
1121709,7002616,-55.52021967403848
1121709,7686607,-55.87544761347313
1121709,5594593,-55.87544761347313
1121709,8171653,-56.02773724339863
1121709,7590689,-56.02802678554985
1121709,8171656,-56.02860581955633
1121709,5611202,-56.02984638095808
1121709,3897025,-56.20981060786002
1121709,6612660,-56.209893340006424
1121709,7503527,-56.21154769552597
1121709,3897030,-56.432664585881085
1121709,8357463,-56.433285079546636
1121709,5790466,-56.43415364133459
1121709,3015619,-56.72080169454992
1121709,2239280,-56.721256689359166
88073,8772713,-53.79794909574174
88073,5137415,-54.266009701039025
88073,8170833,-54.26625778869672
88073,6692871,-54.26787005849717
88073,4085111,-54.32559442710959
88073,1581721,-54.32563576975329
88073,7112950,-54.36946780226188
88073,8170834,-54.37211444274449
88073,6741274,-54.48952537922386
88073,6699171,-54.489690760054586
88073,190775,-54.50713040871619
88073,1390178,-54.525190093831256
88073,3348121,-54.52576898418181
88073,6741279,-54.62218843273084
88073,5912961,-54.64144288227874
88073,4520250,-54.6420219498152
88073,3792697,-54.64255959534189
88073,2676275,-54.64392412824594
88073,4780225,-54.70738759397267
88073,2123901,-54.70742894653218
88073,2697877,-54.77654587364569
88073,3792696,-54.77658722483722
88073,4987396,-54.7767526261836
88073,6651382,-54.777000717944524
88073,3439665,-54.77745552087046
88073,1578367,-54.825294686281595
88073,1301796,-54.825377389006654
88073,2020219,-54.82608030694422
88073,5569144,-54.82686580418625
88073,290106,-54.92912495473052
88073,5137418,-54.930407085556254
88073,590961,-54.93102735343006
88073,8454898,-54.931358131502904
88073,5481709,-54.931358131502904
88073,1104672,-54.95770945820926
88073,5025030,-54.95791625863447
88073,1916611,-54.95795761769313
88073,1916612,-54.958040334784144
88073,2676280,-54.95849525432573
88073,6741272,-54.95849525432573
88073,3761360,-54.95857796252295
88073,3453584,-54.95882607890612
88073,4728647,-54.95915688159897
88073,1922930,-54.95936362216853
88073,6281539,-55.04806605840376
88073,7334306,-55.04814876728504
88073,4355187,-55.049513266336305
88073,6741273,-55.04976131707099
88073,1566922,-55.111198319191914
88073,41133,-55.11132241689818
88073,5932559,-55.11165332905766
88073,7668584,-55.11190149880583
88073,190774,-55.11239780135227
88073,4174571,-55.112439157674196
88073,5517253,-55.112604579541326
88073,4174573,-55.11260457954133
88073,7654876,-55.112852702080836
88073,7055121,-55.112976758733375
88073,6954349,-55.1130181102669
88073,6306615,-55.113266212286504
88073,6306620,-55.113390258679864
88073,3761356,-55.11343160679377
88073,8454901,-55.113845069127585
88073,4737359,-55.113927757491666
88073,6275361,-55.11392775749167
88073,3661744,-55.11396910116092
88073,6275364,-55.114134472419416
88073,6275363,-55.11442385896137
88073,1934524,-55.114547876638035
88073,6236704,-55.11566389732624
88073,7085865,-55.18010845716351
88073,7663703,-55.18035665360277
88073,809046,-55.18068756302472
88073,4709003,-55.18110116900734
88073,276703,-55.182093683794946
88073,276702,-55.18221773429177
88073,649324,-55.18250717348273
88073,698,-55.18316868586639
88073,5553213,-55.216558834849735
88073,7687867,-55.21697248189322
88073,3212014,-55.21804780408044
88073,1072384,-55.21866807708406
88073,1269980,-55.218874817653614
88073,1638951,-55.220156418421325
88073,6427887,-55.2940989722654
88073,7516757,-55.29434713585489
88073,6651381,-55.29467800148221
88073,6971521,-55.294719358146224
88073,3299378,-55.294802070448014
88073,1513705,-55.29480207044802
88073,1762966,-55.295008845216564
88073,2477628,-55.295050199144164
88073,5003123,-55.2952156114343
88073,3919744,-55.29533966706086
88073,4111696,-55.295629118220184
88073,266554,-55.295959899028404
88073,8454899,-55.296001245090814
88073,6275365,-55.296125281226686
88073,5073891,-55.296249314285625
88073,5959601,-55.296456029213374
87452,5836705,-41.842154509270514
87452,4502603,-41.90665995410519
87452,1176095,-42.09257578135703
87452,5746165,-42.247156524246826
87452,8819113,-42.31119881466957
87452,5732043,-42.37989391817553
87452,4328255,-42.41775018063638
87452,5219890,-42.53437544994674
87452,5836706,-42.53500399325756
87452,7897960,-42.53503707174868
87452,4328252,-42.62227999051719
87452,8745364,-42.71600218604817
87452,8055167,-42.71610145353684
87452,2026777,-42.716266893877005
87452,5116022,-42.78664919414076
87452,8363122,-42.80446923936439
87452,7897963,-42.82252066915039
87452,4248450,-42.822884532553005
87452,7115848,-42.82301683831163
87452,6782663,-42.91984981416299
87452,8363115,-42.92011443443299
87452,1071159,-42.920610550260136
87452,88525,-42.93937735767058
87452,6018160,-42.94023754426822
87452,5052038,-42.940601413688974
87452,6909889,-42.940766797938636
87452,5052034,-42.94122983746287
87452,186939,-43.00365116878961
87452,6018163,-43.0044121628818
87452,1642856,-43.00474298472615
87452,3499427,-43.005239166196894
87452,6163042,-43.00566914035751
87452,7115846,-43.07376893689275
87452,8348433,-43.0738350974313
87452,5348450,-43.074066650698946
87452,6096579,-43.075058870050654
87452,3568137,-43.0750919397906
87452,8081937,-43.12146729415634
87452,3809018,-43.12166582667021
87452,8819115,-43.12222828195387
87452,5286924,-43.12255910106218
87452,7897958,-43.12365061003876
87452,7897957,-43.12381596420674
87452,1642159,-43.22672853986194
87452,7499676,-43.22689398841366
87452,6018161,-43.227390293012974
87452,4866237,-43.227390293012974
87452,4496461,-43.227787292359906
87452,6000535,-43.22854809765806
87452,6018169,-43.22854809765806
87452,4654331,-43.25489941682863
87452,8257345,-43.25526339460969
87452,4845290,-43.255726591162706
87452,5348449,-43.25585892318376
87452,6782661,-43.25585892318376
87452,6778046,-43.25599125082701
87452,4328254,-43.25602433205383
87452,7897966,-43.25612357409277
87452,3268217,-43.25622281366952
87452,4328259,-43.2563220507842
87452,2196054,-43.256454363107444
87452,558862,-43.256454363107444
87452,5052039,-43.25648744050442
87452,6909882,-43.256785124769046
87452,7588885,-43.25704971440716
87452,5052037,-43.25708278688135
87452,7166746,-43.34427993604854
87452,7166751,-43.34427993604854
87452,7166743,-43.34427993604854
87452,7166749,-43.34437921174958
87452,8126315,-43.34454466577613
87452,8819114,-43.344643934907154
87452,7388832,-43.344776289916396
87452,7965004,-43.34494172751956
87452,4496466,-43.345074072675736
87452,1071165,-43.34547108187344
87452,5116017,-43.34676108969909
87452,3809017,-43.40895082423996
87452,7304538,-43.40911627689778
87452,5746167,-43.40911627689778
87452,3809016,-43.40911627689778
87452,3732121,-43.40931481105396
87452,1150485,-43.409347899122
87452,4866240,-43.40944716168388
87452,5280076,-43.40967876474938
87452,88529,-43.40967876474939
87452,4866241,-43.40977801910107
87452,4312660,-43.40987727098996
87452,8257347,-43.409877270989966
87452,8154603,-43.40991035440565
87452,3268218,-43.40994343754774
87452,4292550,-43.41020809283431
87452,6679413,-43.41024117351397
87452,8594769,-43.41027425392002
87452,2740334,-43.41037349349677
87452,3268223,-43.41043965184679
87452,6999830,-43.41050580910258
87452,3268216,-43.41050580910259
87452,5105201,-43.41053888732016
87452,6000538,-43.410902729660904
1005165,3334946,-108.31839569743741
1005165,4439056,-108.35971380163105
1005165,2095586,-108.76203646604995
1005165,8565565,-108.90618236233954
1005165,5343908,-108.99851229367273
1005165,8625667,-109.30119838317707
1005165,8213529,-109.35280020748495
1005165,8211327,-109.45170927010145
1005165,8722220,-109.53330254504971
1005165,6886566,-109.57519957275231
1005165,3163277,-109.6394900195668
1005165,5980173,-109.74542936573904
1005165,2515464,-109.75843068274949
1005165,1662433,-109.76712965852926
1005165,2095590,-109.85907716248514
1005165,2657979,-109.86106229057377
1005165,4650258,-109.86139310694591
1005165,5343912,-109.92601433046651
1005165,2516023,-109.97917614260228
1005165,2448108,-109.98049929866221
1005165,4449640,-109.98496365826608
1005165,6226570,-110.15909903271256
1005165,4472554,-110.26710632015137
1005165,1613471,-110.26859482148137
1005165,2147429,-110.38439313945734
1005165,7272766,-110.38546824376417
1005165,3180224,-110.4042758805025
1005165,2591840,-110.45025484948205
1005165,5977533,-110.45025484948205
1005165,2381308,-110.45025484948205
1005165,2363885,-110.51916502679273
1005165,2448103,-110.55354780555578
1005165,5938849,-110.55536728055955
1005165,5465079,-110.5669628075044
1005165,1613467,-110.56745901154359
1005165,1476281,-110.67066913185121
1005165,8211328,-110.73578665107412
1005165,897617,-110.73636561563752
1005165,5210911,-110.74124412836674
1005165,2363886,-110.76577701809241
1005165,5465085,-110.78812129640669
1005165,4650260,-110.85390052772834
1005165,2515456,-110.85530647987039
1005165,4258978,-110.85687760426121
1005165,8569828,-110.94054387953771
1005165,3314283,-110.95653127775682
1005165,3101033,-110.95694492651118
1005165,7272760,-110.95727583319555
1005165,8213528,-110.95802033320209
1005165,5343916,-110.9588474904286
1005165,3792523,-110.95893020238833
1005165,4650255,-110.96289957213762
1005165,2095589,-110.96289957213762
1005165,585823,-110.96380899750542
1005165,3265971,-110.98925135021474
1005165,6298075,-111.02545360534926
1005165,3640141,-111.02594976425249
1005165,6899069,-111.02611514508321
1005165,8470102,-111.05427412967575
1005165,6279036,-111.07679594932036
1005165,6279037,-111.07687865991184
1005165,5735623,-111.0772922026081
1005165,5980171,-111.07935965960206
1005165,7272764,-111.14183072374568
1005165,3449413,-111.14282315644715
1005165,643663,-111.24421335020861
1005165,5337886,-111.24595056000588
1005165,2448100,-111.24652956288037
1005165,2515926,-111.24686040661464
1005165,4650253,-111.24843176489168
1005165,1263075,-111.24892793200088
1005165,6330354,-111.25680133176216
1005165,2095588,-111.25837308000442
1005165,7437049,-111.2751967013439
1005165,3043084,-111.2761064501298
1005165,4193119,-111.2774295733641
1005165,3339973,-111.32588897313701
1005165,8835991,-111.36141724886171
1005165,3508372,-111.361996385865
1005165,3508363,-111.36207911698472
1005165,2424152,-111.36232730623733
1005165,4782122,-111.36232730623733
1005165,860517,-111.3628236662639
1005165,4174254,-111.36332000165434
1005165,4174256,-111.36365087822912
1005165,4449638,-111.3643953104965
1005165,2095585,-111.36472615149434
1005165,8211282,-111.36480886003359
1005165,2448101,-111.36530509690407
1005165,5938854,-111.36588400879802
1005165,3971529,-111.36869538994887
1005165,4449642,-111.37043143647925
1005165,8122139,-111.39331056431675
1005165,25297,-111.42976091360663
1005165,692296,-111.48102031645641
1005165,5465084,-111.4813511957682
1005165,3424606,-111.50338418041363
1005165,2515807,-111.53131628565708
1005165,5980176,-111.53445976915903
1005165,5888784,-111.53545224290065
1133249,3019349,-40.26075516695043
1133249,7566545,-40.80778304516707
1133249,1522297,-41.04457283850604
1133249,3952643,-41.17846796819852
1133249,3433412,-41.2813147159333
1133249,4942899,-41.31087497571374
1133249,5174818,-41.32026225848608
1133249,1074202,-41.39975942264143
1133249,2667385,-41.464959505396706
1133249,2706887,-41.73656245374849
1133249,8382598,-41.77508135821816
1133249,4961829,-41.82196518911783
1133249,8346450,-41.83977231609358
1133249,2898966,-41.84086433074328
1133249,7167894,-41.870027689664305
1133249,1147965,-41.960466728579206
1133249,5371451,-41.9752558886221
1133249,7011333,-41.9758843539689
1133249,161359,-41.9765457897822
1133249,5140320,-41.97796750652011
1133249,5922742,-42.02414529072689
1133249,8041463,-42.024343759211796
1133249,524750,-42.09270811337807
1133249,4591414,-42.12818243143572
1133249,3027159,-42.12963811980214
1133249,308343,-42.12990273350756
1133249,1543828,-42.13195289640812
1133249,114962,-42.15731279888448
1133249,6198992,-42.15757744541605
1133249,6072542,-42.15767668335142
1133249,3027161,-42.1577759188248
1133249,2546837,-42.205739045480996
1133249,8825905,-42.24580001443428
1133249,2898961,-42.24632943885145
1133249,1266035,-42.246924957574166
1133249,308341,-42.24854564283198
1133249,7462407,-42.31050398822967
1133249,6289210,-42.311397314342905
1133249,6198988,-42.31235659059011
1133249,4431774,-42.312819607143474
1133249,4401448,-42.31315030044216
1133249,2930257,-42.37923213217907
1133249,524754,-42.37936449813786
1133249,7226761,-42.37943067947472
1133249,8603217,-42.37952994942696
1133249,6665068,-42.3804894319727
1133249,3594573,-42.38072099673027
1133249,3490738,-42.3808533134303
1133249,2706889,-42.380919470139006
1133249,5174819,-42.38131638741515
1133249,540551,-42.38148175798996
1133249,8807065,-42.41596377219733
1133249,4085128,-42.417452501294775
1133249,1578398,-42.41758480595935
1133249,2667384,-42.42947808104078
1133249,8090732,-42.4300073259579
1133249,7040041,-42.49305716724784
1133249,758452,-42.493652705673576
1133249,7378802,-42.49371887113686
1133249,5922743,-42.4938181172797
1133249,4506474,-42.494479695310204
1133249,4503308,-42.53358135930199
1133249,5243845,-42.53384607370007
1133249,4203252,-42.53394533708305
1133249,5124322,-42.53450778306228
1133249,3681671,-42.53467319330038
1133249,8807060,-42.534805516566124
1133249,3002886,-42.534838596698606
1133249,2706891,-42.53487167655752
1133249,508717,-42.534937835454656
1133249,2812201,-42.53507014996626
1133249,1577959,-42.53513630558081
1133249,6240234,-42.535169382977784
1133249,4015847,-42.53520246010123
1133249,4754097,-42.53536784161574
1133249,540550,-42.535797801555454
1133249,3052863,-42.53596315845768
1133249,5963072,-42.536029299304616
1133249,3686113,-42.536393054415015
1133249,2283890,-42.53645918815397
1133249,262099,-42.562513242950466
1133249,1522293,-42.562877151493886
1133249,6665064,-42.56307563310957
1133249,6299311,-42.56340641391785
1133249,4942895,-42.56403482210333
1133249,3026633,-42.65109966304071
1133249,7300200,-42.65136439495838
1133249,6906454,-42.651529843510104
1133249,6906461,-42.65156293239926
1133249,8726286,-42.651926892115796
1133249,4093702,-42.652952418634165
1133249,7832828,-42.65364698079303
1133249,2667393,-42.6682045859249
1133249,4401445,-42.668601542590785
1133249,2912869,-42.66873385272575
1133249,2080933,-42.66952762164238
1133249,524756,-42.7154396237414
1133249,2611859,-42.71583673475908
1133249,8051082,-42.71673009043002
1133249,2483246,-42.716928586819904
953067,6251817,-72.6715740427524
953067,5332278,-73.90689733865288
953067,7517568,-73.95510866991452
953067,6251808,-74.07266015900521
953067,6251809,-74.07277593324544
953067,754223,-74.08800329105274
953067,6382447,-74.09182305137902
953067,8139546,-74.17790489850798
953067,41833,-74.20301061262055
953067,1443732,-74.20648098364013
953067,5332283,-74.2225187606519
953067,6899444,-74.2456844283847
953067,5564945,-74.30888873113744
953067,5332276,-74.35958965221836
953067,8794745,-74.4685965288326
953067,7517569,-74.49381573624333
953067,3646159,-74.52780956678131
953067,4271537,-74.53301932166715
953067,5332281,-74.55725429748996
953067,8335741,-74.60714442155034
953067,1631823,-74.64704014554863
953067,1631822,-74.64709804104726
953067,6790227,-74.71152077070873
953067,6655996,-74.73178137400373
953067,3646162,-74.75101102556768
953067,7449816,-74.75176377911605
953067,2404043,-74.76482318120502
953067,4788735,-74.76731225535354
953067,1631829,-74.7821345485873
953067,1364310,-74.8315035169476
953067,2477494,-74.89916506723898
953067,6955771,-74.89945450642992
953067,6251813,-74.93750066194292
953067,6251811,-74.93865802151238
953067,480052,-75.00423613173751
953067,502513,-75.00423613173751
953067,5833803,-75.00423613173751
953067,8827637,-75.00475713520697
953067,6943635,-75.03124908436365
953067,4239487,-75.05123143152517
953067,6790226,-75.05308418709632
953067,2977851,-75.06912199282999
953067,6283517,-75.0698166210391
953067,8605213,-75.07294159525622
953067,3012984,-75.14509885932726
953067,7517573,-75.1458514759112
953067,4271538,-75.18794694495307
953067,2088828,-75.22292533270236
953067,7607472,-75.23598462945321
953067,717491,-75.25711345410784
953067,41827,-75.27599617078036
953067,3324703,-75.29278652176309
953067,4892773,-75.29803360294262
953067,372732,-75.32124681398696
953067,3261691,-75.33885559746287
953067,5542780,-75.33966624507197
953067,8794751,-75.34018732610858
953067,7517570,-75.34111359663054
953067,4788730,-75.34163456994123
953067,1229902,-75.34192398280526
953067,3159162,-75.36899502722541
953067,1429228,-75.36980544690795
953067,7517571,-75.36980544690795
953067,4054552,-75.40432056534766
953067,8794750,-75.40784846894982
953067,6838432,-75.4079063754639
953067,6838435,-75.4079063754639
953067,4741333,-75.40889071291956
953067,6790234,-75.40970123984567
953067,6353300,-75.41016435595567
953067,2366124,-75.44676354669224
953067,408193,-75.52054015098452
953067,8748784,-75.52158248979619
953067,3012985,-75.52279835560736
953067,4788726,-75.52297203348454
953067,636267,-75.52349304126267
953067,529170,-75.5236088155029
953067,6811290,-75.56147796859327
953067,2477495,-75.56356245654429
953067,1878790,-75.62619022077038
953067,6994132,-75.62647976292156
953067,2849946,-75.62653766991467
953067,421708,-75.62659557642873
953067,7727199,-75.62723251646995
953067,8748788,-75.62781150258289
953067,5332282,-75.62937452592308
953067,1004714,-75.65737175086362
953067,5884975,-75.68024542313391
953067,7060025,-75.6952410016457
953067,2088836,-75.69720963585667
953067,8745019,-75.69964071398982
953067,755178,-75.70558304383158
953067,6457237,-75.73114535729519
953067,7532163,-75.7388008752347
953067,8111091,-75.74391534655935
953067,8600210,-75.74443651812017
953067,5874814,-75.7444944236762
953067,211860,-75.7461734764669
953067,886988,-75.80862759586199
953067,559134,-75.83688892471403
101169,2194351,-40.11628945416015
101169,8408327,-40.23324578048872
101169,1961313,-40.92748418127938
101169,6243304,-41.12954553983134
101169,4535875,-41.213876597834904
101169,2194348,-41.213876597834904
